"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.918285566E2,-3.848811297E-1,7.340460044E-1,2.381196713E0
3.918584526E2,1.026390269E0,1.868877127E0,1.627425712E0
3.918883486E2,5.052023560E-2,5.734124655E-1,1.401278799E0
3.919182446E2,-3.108185713E0,4.215096381E0,-1.753872189E0
3.919481406E2,-2.127115605E0,-1.799077744E0,-4.961702204E0
3.919780366E2,-1.388865745E-1,-4.161237677E0,-2.675689976E0
3.920079326E2,1.105472983E0,-3.610565034E0,-1.926609026E0
3.920378286E2,3.390945075E-1,-1.032967363E0,-2.398827092E0
3.920677246E2,8.514898159E-1,3.430497104E-1,-1.128295105E0
3.920976206E2,1.299549526E-1,1.404104759E0,9.936255419E-1
3.921275166E2,-1.220948841E0,1.140773647E0,2.256819420E0
3.921574121E2,-1.666297124E0,8.205292475E-1,3.146728805E0
3.921873081E2,-1.666728356E0,7.525775850E-1,2.339061093E0
3.922172041E2,-2.574852988E0,4.238506293E-1,4.199067408E0
3.922471001E2,-1.263533894E0,1.355526091E0,-8.326446784E-1
3.922769971E2,-1.805783331E0,4.191159049E0,-8.935641285E0
3.923068931E2,2.845166551E0,-5.606584602E0,-7.424721345E0
3.923367891E2,2.182050196E0,-7.846928907E0,2.985470198E0
3.923666851E2,2.657234994E0,-7.370848024E-1,-4.222320616E0
3.923965811E2,-5.145638944E-1,-1.444012005E0,-2.881556990E0
3.924264771E2,-2.610616313E0,2.651455021E0,-1.412680285E0
3.924563731E2,-4.137607617E0,3.960103984E0,2.065029577E0
3.924862691E2,-2.937490870E0,2.101666476E0,5.504917309E0
3.925161651E2,1.063647996E-1,-4.426178527E-1,6.352249024E0
3.925460611E2,-9.408968130E-1,-4.038630921E0,2.478141210E0
3.925759571E2,-1.145158767E0,-3.600883214E0,2.428058639E0
3.926058531E2,-2.264191005E-1,4.304369330E-1,2.506532366E0
3.926357491E2,2.217041981E-1,1.251252109E0,1.742474942E0
3.926656451E2,-8.899655181E-1,1.880107289E0,1.991383311E0
3.926955411E2,-9.270801347E-1,5.710973774E0,-9.197221155E0
3.927254371E2,1.673419033E0,2.266952645E0,-3.658269250E0
3.927553331E2,5.451624616E0,-1.754736553E1,-4.760949165E0
3.927852291E2,2.339962733E0,-5.377778960E0,-2.970385551E-4
3.928151251E2,-8.715722242E-1,-3.851923478E-1,1.294296534E0
3.928450211E2,2.329676896E-3,1.726256520E0,1.212373388E-1
3.928749171E2,2.390769629E0,3.319570745E0,2.070956169E0
3.929048131E2,7.132654385E-1,5.330476740E0,2.514354186E0
3.929347091E2,-7.995210788E-1,3.402090746E0,3.169004357E0
3.929646051E2,-4.230124310E-1,5.957160848E-1,2.052096852E0
3.929945011E2,1.593505137E-1,-1.990700356E0,6.513481756E-1
3.930243971E2,8.501715611E-1,-4.427894685E0,-8.608096929E-1
3.930542931E2,1.585637123E0,-1.900313512E0,-6.854785927E-1
3.930841891E2,9.248998542E-1,6.632379770E-2,4.493583767E-1
3.931140851E2,-5.062704961E-1,2.491727216E0,-1.685383898E-1
3.931439818E2,-1.638476511E0,4.769542233E0,-2.692379683E-2
3.931738778E2,-4.513081308E-1,4.714311773E0,-5.968641856E-1
3.932037738E2,3.906490571E0,-2.051280434E0,-5.244002268E-1
3.932336698E2,4.607944488E0,-8.300283417E0,-3.007632315E-2
3.932635658E2,-1.991041249E0,-8.113637370E-1,1.476238057E0
3.932934618E2,-2.073854049E0,1.732532337E0,2.626355848E-1
3.933233578E2,-1.032275784E0,3.523892925E0,-8.308583540E-1
3.933532538E2,-1.581924580E0,2.303490141E0,-2.431127550E-1
3.933831498E2,-1.419274044E0,5.673214209E-1,4.539694910E-1
3.934130458E2,1.047408524E0,8.036664623E-1,5.790234536E-1
3.934429418E2,3.564930147E0,1.012496846E0,1.104930654E0
3.934728378E2,3.452494914E0,1.187370694E-1,-4.974299446E-2
3.935027338E2,1.971747776E0,-2.547643554E-1,-1.455255032E0
3.935326298E2,1.945320408E-1,1.348417631E0,-1.148721914E0
3.935625258E2,-1.749798872E0,5.844741696E0,-1.194974413E0
3.935924218E2,-1.299205417E0,6.324166017E0,-1.742433281E0
3.936223178E2,5.436226559E0,-1.253287057E1,7.380128140E0
3.936522138E2,-4.794839627E-1,-1.410412267E1,-4.177339301E-1
3.936821098E2,-1.845333313E0,-1.247954865E0,-2.776956149E0
3.937120058E2,-1.525779615E0,3.827892006E0,8.084494847E-1
3.937419018E2,3.755250877E0,7.038207527E0,-2.670364916E-1
3.937717978E2,6.611914515E-2,5.431820682E0,-7.260698175E-1
3.938016938E2,-4.635807055E0,9.992599189E-2,-2.058781973E-1
3.938315898E2,-3.865050184E0,-2.742957514E0,1.159720380E0
3.938614858E2,-6.278695583E-1,-3.074530894E0,3.387736416E0
3.938913828E2,1.280218046E0,-4.762546624E0,3.717182579E0
3.939212788E2,-1.371930454E0,-1.484494033E0,4.343563217E0
3.939511748E2,-1.753968814E0,2.170018673E-1,1.182678888E0
3.939810708E2,-1.107752082E0,1.756531064E0,5.401964214E0
3.940109668E2,5.779438237E0,1.863453834E0,-5.479145706E0
3.940408628E2,2.741242818E0,5.459632378E0,-1.089032806E1
3.940707588E2,1.748621389E0,-2.559197068E0,-1.282604997E1
3.941006548E2,-1.790754817E0,-1.100197596E1,1.920598088E0
3.941305508E2,-6.015602599E0,-6.620159674E0,4.919697561E0
3.941604462E2,-2.400880049E0,-9.590813613E-1,-1.449261636E0
3.941903422E2,2.936435338E-1,2.884940774E0,-1.599254411E0
3.942202382E2,2.763231272E0,3.281683711E0,-4.600694160E-1
3.942501342E2,4.685595804E0,2.311740562E0,3.356189518E0
3.942800302E2,3.191071457E0,-2.834724301E-1,5.464997199E0
3.943099262E2,6.405215442E-2,-1.801077492E0,5.309308065E0
3.943398222E2,8.972857936E-1,-1.770097189E0,6.300860184E0
3.943697182E2,-2.012055265E0,2.809792943E0,-9.251481562E0
3.943996142E2,1.150195924E0,1.104962141E1,-9.706079775E0
3.944295102E2,2.423737400E0,7.307058994E0,-1.075512523E1
3.944594062E2,1.565225663E0,-1.799304850E1,-1.256221658E-1
3.944893022E2,-9.582290127E0,-1.397198495E1,1.438428616E1
3.945191982E2,-7.842424504E-1,-7.947120363E-1,-1.807785417E0
3.945490942E2,4.985920787E-1,2.894366485E0,-5.920677731E0
3.945789902E2,1.840966320E0,4.981379254E0,-8.555198046E0
3.946088862E2,2.180267819E0,3.251433726E0,-2.901776662E0
3.946387822E2,2.253200578E0,-2.375723720E-1,4.556972555E0
3.946686782E2,1.067362805E0,8.251543951E-1,8.122472513E0
3.946985742E2,1.256222827E0,4.981915444E-1,8.286602687E0
3.947284702E2,6.428732944E-1,-5.017022127E-1,4.853394814E0
3.947583662E2,1.115847771E0,-2.990577741E0,3.647081480E0
3.947882622E2,-5.763459405E-1,-3.384212884E0,7.556368482E-1
3.948181582E2,-4.385818706E0,-8.896964293E0,1.095827621E1
3.948480542E2,2.543873854E0,8.280071931E0,-1.597467268E1
3.948779502E2,1.387440486E-1,1.793050083E1,-1.808003519E1
3.949078462E2,2.198441111E0,5.526349694E-1,-5.022999151E0
3.949377422E2,-1.565351553E1,-3.603200933E1,1.140563498E1
3.949676382E2,-1.614743686E-1,3.382233601E0,-4.833991413E0
3.949975342E2,2.061401087E0,6.427093384E0,-2.291106323E0
3.950274302E2,2.024108423E0,8.731346587E0,6.196599213E-1
3.950573262E2,-5.263287481E-1,3.467822220E0,5.491623080E0
3.950872222E2,-7.358619303E-1,-9.949774182E-1,6.642338748E0
3.951171182E2,-3.257686300E-1,-3.578652685E0,9.574630859E0
3.951470149E2,-1.173552115E0,-2.576671472E0,1.237890637E0
3.951769109E2,-1.814817718E0,-5.525079094E0,-3.208908681E0
3.952068069E2,-6.826017626E-1,-1.013242366E0,-3.556267789E0
3.952367029E2,-4.696302933E0,-4.074031134E0,-4.989753052E0
3.952665989E2,4.718347228E0,1.135530683E1,-1.551241170E1
3.952964949E2,-4.372412648E-1,1.591554915E1,-1.532587382E1
3.953263909E2,5.612810717E0,-1.558201344E1,-1.402613865E0
3.953562869E2,-1.350643900E1,-1.521474515E1,1.406014927E1
3.953861829E2,3.612632024E0,3.823756855E0,-3.015290413E0
3.954160789E2,4.830884495E0,7.507858227E0,-6.799218374E-1
3.954459749E2,5.082830200E0,6.799358708E0,4.646061902E0
3.954758709E2,1.541838554E0,-1.009904190E0,9.863814265E0
3.955057669E2,-3.932132951E0,-2.734900635E0,1.688634950E0
3.955356629E2,-4.728113540E0,-1.209439255E0,6.199705693E0
3.955655589E2,4.412022418E-1,-2.426048951E0,1.296035349E-1
3.955954559E2,2.427053064E0,-4.553636134E-1,-2.290935000E0
3.956253519E2,-2.674826927E0,3.891966380E0,-1.696566698E-1
3.956552479E2,-1.653076862E0,1.146206179E1,-7.712535918E0
3.956851439E2,1.097545182E1,-2.595260940E0,-5.857908456E0
3.957150399E2,-4.957620263E-2,-7.764693081E0,-4.390027531E0
3.957449359E2,-2.904989122E0,-1.037601983E1,-2.488015403E0
3.957748319E2,-1.237216599E0,-5.275397138E0,2.991957099E0
3.958047279E2,8.180948178E0,-7.482383662E-1,1.173529048E1
3.958346239E2,4.539064872E0,2.127484272E0,4.490037138E0
3.958645199E2,1.379915997E0,5.162575112E0,5.103481396E0
3.958944159E2,-2.167462855E0,5.743115918E0,2.296840103E0
3.959243119E2,-5.161712648E0,1.751527017E0,-4.416934079E-1
3.959542079E2,-1.746840473E0,-7.185760260E-1,-2.173993025E0
3.959841039E2,1.911870826E0,-1.697080083E0,-1.467137159E0
3.960139999E2,-2.055951190E-1,-2.023203859E0,-3.049980775E-2
3.960438959E2,-3.408032394E0,1.336408619E0,-4.630931939E-1
3.960737919E2,-2.046642423E-1,2.466659033E0,8.018813074E-1
3.961036879E2,4.153556775E0,-1.610551232E0,-1.202532670E0
3.961335839E2,-3.318060994E-1,-5.517237393E0,-9.218492156E-1
3.961634799E2,3.141986713E-1,-4.629126027E0,-2.048411790E0
3.961933759E2,4.574922922E-1,-2.063833237E-1,-2.605703482E0
3.962232719E2,4.603273147E-1,4.125924588E0,1.707338877E0
3.962531679E2,1.260466737E0,4.762848925E0,9.669308098E-1
3.962830639E2,2.529834397E-1,4.759875616E0,-7.496348275E-1
3.963129599E2,8.533388516E-1,1.975826209E0,8.013794701E-1
3.963428559E2,4.540651514E0,-3.609622462E0,3.305576019E0
3.963727519E2,5.210057427E0,-1.816881931E0,1.546397336E0
3.964026479E2,1.734338980E0,9.925707042E-2,-1.696617861E0
3.964325439E2,-3.798071791E0,2.447405906E0,-4.652151485E0
3.964624399E2,-7.638200850E0,6.322065697E0,-4.413821021E0
3.964923359E2,-2.227350038E0,6.629796470E0,2.740902802E-1
3.965222319E2,5.222517259E0,-7.716091025E-1,1.138832372E0
3.965521279E2,3.854776919E0,-5.994845569E0,2.023357933E0
3.965820239E2,2.264822650E0,-1.190781492E1,-4.962258859E0
3.966119199E2,1.264223865E0,-3.351957303E0,-4.273278515E0
3.966418159E2,1.957585235E0,-3.049919379E-1,2.262545598E0
3.966717119E2,9.548979709E-1,1.300146527E0,1.336125029E0
3.967016079E2,5.465154196E-1,4.503032575E0,5.752911758E-1
3.967315039E2,9.695983095E-1,6.174506532E0,7.308192769E0
3.967613999E2,-2.977893961E0,2.111552948E0,5.710871447E0
3.967912959E2,-2.930694359E0,-3.394645486E0,2.092246027E0
3.968211919E2,-1.838962040E0,-6.401719977E0,-1.246269697E0
3.968510879E2,2.255359516E-1,-2.244804561E0,3.158937206E0
3.968809839E2,1.746615063E0,-1.413426974E0,1.396740775E1
3.969108799E2,-2.374801906E0,1.674805115E0,-2.121735407E1
3.969407759E2,-2.860745580E0,1.393248116E1,-1.424616089E1
3.969706719E2,6.860862646E0,-2.364749081E0,7.323754549E-1
3.970005679E2,-9.139473469E0,-1.831440445E1,1.857956428E0
3.970304639E2,8.608026031E-1,3.571200993E0,-4.444702506E-2
3.970603599E2,1.409577606E0,4.470418561E0,-3.007245814E0
3.970902559E2,-4.306097548E-1,3.151664439E0,-1.714568521E0
3.971201519E2,-5.619847768E-1,3.380763026E0,1.369085784E0
3.971500477E2,-1.209555322E0,1.202883357E-1,2.949201089E0
3.971799437E2,-1.491719584E0,-1.197524384E0,2.839593862E0
3.972098397E2,-3.504506043E-1,-6.670427018E0,6.668878090E0
3.972397357E2,-1.396320945E0,-2.099062711E0,3.653169601E0
3.972696317E2,-1.372477023E0,-7.646228492E-1,1.269890694E0
3.972995277E2,-9.891254151E-2,2.188028097E-1,4.099584635E0
3.973294237E2,-1.810932389E0,3.310143864E-1,-1.745071106E1
3.973593197E2,5.688592386E0,1.345052207E1,-1.216167997E1
3.973892157E2,9.038829439E0,-5.511146933E0,-3.184533978E-1
3.974191117E2,-8.962494038E0,-1.209306640E1,4.053492789E0
3.974490077E2,-2.678547510E0,2.229186648E-1,-2.912222713E0
3.974789037E2,-9.695809872E-1,2.249140856E0,-3.839163684E0
3.975087997E2,1.323808710E-1,4.044333710E0,-7.925047123E-1
3.975386957E2,-1.469181930E0,4.502294072E0,2.466045660E0
3.975685917E2,-1.442759824E0,1.942761959E0,5.423205979E0
3.975984877E2,6.203262115E-1,-3.833685427E0,1.108863871E1
3.976283837E2,-1.678939389E0,-6.621019800E0,3.318786049E0
3.976582797E2,-4.145222154E0,-2.580672721E0,2.173702419E0
3.976881767E2,-3.942877794E0,-1.184125489E0,-2.602967570E0
3.977180727E2,-5.930358966E0,-2.757748046E0,-9.939225805E0
3.977479687E2,8.819712633E0,9.397451454E0,-5.490147243E0
3.977778647E2,1.040164555E0,1.344231843E1,-1.547284943E1
3.978077607E2,8.317416928E0,-8.147068241E0,5.959378697E0
3.978376567E2,-8.925415090E0,-2.455262225E1,-2.107021356E0
3.978675527E2,3.790974441E0,5.053836197E-1,-3.775734550E0
3.978974487E2,1.982113135E0,2.963164825E0,-4.473502382E0
3.979273447E2,-1.020107070E-1,3.488541244E0,-1.164216451E0
3.979572407E2,-2.959523764E0,5.789331141E0,1.282048444E-1
3.979871367E2,-4.763856985E0,4.604778221E0,2.885495675E0
3.980170327E2,-2.726493509E0,2.315317889E0,2.897278984E0
3.980469287E2,1.231563073E0,-4.767438405E0,1.299321134E1
3.980768247E2,9.543193889E-1,-6.833030484E0,6.218530219E0
3.981067207E2,1.170299967E0,-2.790444506E0,2.356180571E0
3.981366167E2,-1.358292409E0,1.501797699E0,2.203382885E-1
3.981665128E2,6.562525278E-1,2.475214094E-1,-2.165235066E0
3.981964088E2,-4.317494575E0,2.009590371E0,-2.618421468E0
3.982263048E2,-4.398980788E0,3.109239382E0,-7.241714020E0
3.982562008E2,-2.720721138E0,-2.552034813E0,-6.205162899E0
3.982860968E2,5.184534623E-1,-5.196381959E0,-2.735238020E0
3.983159928E2,3.573491055E0,-8.312846160E-1,-5.645004317E-2
3.983458888E2,3.463744080E0,1.170466393E-1,2.357428367E0
3.983757848E2,4.265956340E0,2.338519056E0,3.153464212E0
3.984056808E2,1.866558852E0,3.778635061E0,3.157564865E0
3.984355768E2,1.850068680E0,8.780138093E-1,2.300608048E0
3.984654728E2,1.169184830E0,-2.456074988E0,3.255425620E-1
3.984953688E2,1.496125607E-1,-1.994388195E0,-5.513567680E-1
3.985252648E2,-1.707875944E0,-6.771771544E-1,-8.934306512E-1
3.985551608E2,-1.182781214E0,7.255470765E-1,-7.012624204E-1
3.985850568E2,-1.388209687E0,4.049849389E0,1.285941886E0
3.986149528E2,2.425338806E-1,6.280038834E0,-1.005988968E0
3.986448488E2,5.536546068E0,-3.268225175E0,-5.492056943E0
3.986747448E2,1.051073032E1,-8.131010617E0,-1.519647494E0
3.987046408E2,-2.059259837E0,-1.760995413E0,-3.467436304E0
3.987345368E2,-2.869224043E0,4.158329272E-1,-4.253919554E0
3.987644328E2,-7.212770741E-1,3.043902009E0,1.349537226E0
3.987943288E2,1.125580023E0,3.262858601E0,2.315911527E0
3.988242248E2,3.481451203E-1,3.870096624E-1,3.094205021E0
3.988541208E2,3.655657299E-2,-3.777886618E0,3.793029152E0
3.988840168E2,-3.348042885E0,-3.751204019E0,5.102948423E-1
3.989139128E2,2.623902575E-1,-1.245256959E0,1.918135679E0
3.989438088E2,-2.786098856E-1,-4.914222229E-1,4.757025683E0
3.989737048E2,2.294694832E-1,1.834647526E0,8.766578400E-1
3.990036008E2,2.028559616E0,3.760045593E0,-1.605311542E0
3.990334968E2,-4.021636354E-1,3.567723654E0,9.893447953E-1
3.990633928E2,2.464438553E0,5.760507292E-1,-1.128663245E1
3.990932888E2,7.906295103E-1,-7.297897577E0,-6.645054780E0
3.991231848E2,-8.460852052E0,-1.012769794E1,3.274717923E0
3.991530805E2,-4.391593123E0,-3.596125335E-1,-1.664333922E0
3.991829765E2,5.566718139E-1,3.000378844E0,-3.275687392E0
3.992128725E2,2.945289594E0,3.302596863E0,-4.555296743E-1
3.992427685E2,3.895638724E0,3.306510989E0,2.447486597E0
3.992726645E2,4.328288097E-2,2.799249828E0,3.881158386E0
3.993025605E2,-2.154256041E0,-1.126138651E0,5.525350989E0
3.993324565E2,-2.895199129E0,-4.010864248E0,9.796667179E0
3.993623525E2,8.640867649E-1,-4.897109182E0,5.570209658E0
3.993922485E2,-7.631494971E-1,-3.316308584E0,-1.774138638E0
3.994221445E2,2.498840353E0,8.763117433E0,-1.498245047E1
3.994520405E2,8.544723344E0,3.970816668E0,-1.056359851E1
3.994819365E2,9.333457187E-2,-1.921573520E1,5.290266607E0
3.995118325E2,-8.129709612E0,-1.029772444E0,-4.916105763E-1
3.995417285E2,-2.848637166E0,1.582736612E0,-6.169523535E0
3.995716245E2,7.145642513E-1,3.367631934E0,1.995356494E-1
3.996015205E2,1.676687042E0,3.430201820E0,3.039512504E0
3.996314175E2,4.341652639E-1,7.819347006E-1,4.697620896E0
3.996613135E2,-3.361421022E-1,-3.399398103E0,5.208926575E0
3.996912095E2,1.136926764E0,-2.173373221E0,4.919970042E-1
3.997211055E2,5.120213789E-1,1.571556151E-2,1.586447547E-1
3.997510015E2,-2.183169938E0,7.540972763E-1,-1.456787733E0
3.997808975E2,-2.961240799E0,1.426288510E0,-2.928934640E-1
3.998107935E2,-2.454927764E0,2.838113347E0,1.340994444E0
3.998406895E2,-2.776514100E0,5.734014727E0,2.178655010E-1
3.998705855E2,6.061864015E-1,4.377445493E0,-8.541498604E-1
3.999004815E2,8.497736288E0,-1.128917599E1,2.280668166E0
3.999303775E2,-1.377852514E0,-6.900662888E0,4.795544216E0
3.999602735E2,-1.080058791E0,-6.443041080E-1,1.928977586E0
3.999901695E2,-1.206601382E0,1.893153012E-1,2.314120379E0
4.000200655E2,1.630690358E0,4.225616106E0,-1.320572897E0
4.000499615E2,-2.047034186E0,7.118275205E0,-2.242502220E0
4.000798575E2,-3.308961557E0,5.540714548E0,-1.459539286E0
4.001097535E2,-9.393259585E-3,1.919372512E0,-2.109020812E0
4.001396495E2,3.446945614E0,-1.523173950E0,-5.539301276E-1
4.001695460E2,-5.927265497E-1,1.344756689E0,8.434541336E-1
4.001994420E2,-4.470947149E0,3.475126562E0,9.307861000E-1
4.002293380E2,2.305237874E0,4.892365336E-1,5.286790438E0
4.002592340E2,9.646598389E0,-1.215524569E1,5.153170450E0
4.002891300E2,-2.732529590E-1,-4.380117086E0,-1.086390595E0
4.003190260E2,-7.533307064E-1,9.095010656E-1,-2.345451076E0
4.003489220E2,6.650126070E-1,3.269507470E0,-6.973882015E-1
4.003788180E2,1.270397063E0,4.838565690E0,-1.676994898E0
4.004087140E2,-9.530595332E-1,3.952210243E0,-2.042508441E0
4.004386100E2,-2.134388518E0,-2.475284845E0,-1.325660852E0
4.004685060E2,-3.129061735E0,-4.654336297E0,1.113934343E0
4.004984020E2,2.953947566E0,-2.582002963E0,7.008573253E0
4.005282980E2,1.063980922E0,1.202678704E-1,1.176431723E0
4.005581940E2,-1.589328032E-2,1.639515415E0,2.352092198E0
4.005880900E2,1.705434147E0,-2.785566759E-1,3.523288908E0
4.006179860E2,5.533556387E-1,2.340828706E0,-1.029076509E1
4.006478820E2,2.772850819E0,6.149308541E0,-1.320359766E1
4.006777780E2,1.421638073E0,-4.492711070E0,-9.291646671E-1
4.007076740E2,-8.799537401E0,-1.534820200E1,1.529783496E0
4.007375700E2,-3.016539671E0,-1.711574746E0,3.913699311E-1
4.007674660E2,1.318588937E0,3.685835656E0,-1.700245181E0
4.007973620E2,2.729803325E0,5.665009396E0,-2.160899940E0
4.008272580E2,1.755662021E0,3.952240064E0,2.128352584E0
4.008571540E2,-5.026623986E-1,1.257435540E0,1.390921626E0
4.008870500E2,-2.615321567E0,-7.903090829E-1,-2.613201074E-1
4.009169460E2,-1.827165137E0,-2.365608037E0,1.584983697E0
4.009468420E2,-8.131936962E-1,-4.393918269E0,3.769973581E0
4.009767380E2,-1.198438157E0,-3.588676566E0,9.146283721E0
4.010066340E2,1.360885795E0,-9.136175054E-1,3.528551402E0
4.010365300E2,1.155696400E0,1.318182848E0,5.687066263E-1
4.010664260E2,4.810435320E0,2.681521404E0,-5.600623366E0
4.010963220E2,1.391211356E0,9.121409665E0,-1.169763441E1
4.011262180E2,1.641479495E0,4.483060241E0,-1.240730045E1
4.011561133E2,-1.879366739E-1,-2.256618276E1,1.015135577E1
4.011860093E2,-3.340239483E0,-4.416582077E0,3.098676971E0
4.012159053E2,-2.092981314E0,1.015667206E0,-5.082975796E0
4.012458013E2,2.945013313E0,1.862394319E0,-8.203247704E0
4.012756973E2,5.723006905E-1,1.969517063E0,7.259458566E-1
4.013055943E2,-1.677909256E0,2.430713274E0,2.164696537E0
4.013354903E2,2.067646718E-1,2.349974336E0,2.602647142E0
4.013653863E2,3.495543285E0,2.503227519E0,7.874609041E0
4.013952823E2,-5.735000275E-1,1.871389675E0,6.011031246E0
4.014251783E2,-3.091090501E0,-8.348364487E0,1.653244560E1
4.014550743E2,-6.132993640E0,-5.926305091E-1,-1.184057194E1
4.014849703E2,3.449449684E0,6.885363649E0,-1.071887717E1
4.015148663E2,7.477291907E0,1.703627211E0,-1.472229966E1
4.015447623E2,-1.113905575E1,-1.905567352E1,1.018658057E1
4.015746583E2,-2.334293712E0,-2.950738907E-1,-2.336242150E0
4.016045543E2,-1.390265422E0,-1.460049748E-2,-3.999802485E0
4.016344503E2,3.160909034E-1,1.289476528E0,-3.259260809E0
4.016643463E2,3.422311294E0,3.090831177E0,2.144573929E0
4.016942423E2,2.456467336E0,2.644462920E0,2.980093099E0
4.017241383E2,4.801370601E-1,1.518976818E0,2.988550512E0
4.017540343E2,-3.870089315E-3,-9.544094360E-1,2.409119507E0
4.017839303E2,-3.586633549E0,-1.441377250E0,6.533187604E-1
4.018138263E2,-4.614704454E0,1.005226418E0,2.275526417E0
4.018437223E2,-5.435270539E0,-6.590051776E-1,1.278564454E1
4.018736183E2,1.849466417E0,3.017995920E0,-1.201632637E1
4.019035143E2,6.582294860E0,-1.592613144E0,-2.074003737E0
4.019334103E2,-4.277832619E0,-7.798142663E0,-2.781311156E0
4.019633063E2,-1.804846607E0,-3.817098631E0,-6.246679299E0
4.019932023E2,5.508384123E0,-1.058675816E0,6.262198395E-1
4.020230983E2,4.920803854E0,1.514538782E0,4.198903102E0
4.020529943E2,2.402230025E0,1.661498022E0,1.502327456E0
4.020828903E2,4.405040842E-1,2.067877756E0,-1.378071785E-1
4.021127863E2,3.897775881E-1,2.450598485E0,2.246789106E0
4.021426823E2,-3.133819614E0,3.014971156E0,3.484933220E-2
4.021725787E2,-6.989868010E0,1.388775113E0,-1.322670878E-1
4.022024747E2,-2.675113440E0,4.997638607E-1,-5.995747209E0
4.022323707E2,-3.097865816E-1,4.691284853E0,-2.341035113E0
4.022622667E2,1.356999882E0,6.520316713E0,1.776870019E0
4.022921627E2,2.804447418E0,-2.291266537E-1,5.110555358E0
4.023220587E2,6.280045851E0,-1.080382552E1,1.379459914E0
4.023519547E2,6.064223952E0,-9.312652794E0,1.767482314E0
4.023818507E2,-3.215185667E0,-7.754561611E0,1.714272652E0
4.024117467E2,-4.847322772E0,-9.615541488E-1,2.883170822E0
4.024416427E2,4.598624611E0,2.644895030E0,5.141124601E0
4.024715387E2,4.843142306E0,4.091732994E0,2.285372543E0
4.025014347E2,1.808618061E0,4.802781900E0,-1.790760080E0
4.025313307E2,-2.816111737E0,2.541373585E0,-1.403655692E0
4.025612267E2,-1.135525187E0,-1.267299208E0,-2.952352154E0
4.025911227E2,-3.583705848E-1,-3.250276562E0,-3.240629241E0
4.026210187E2,-2.241500007E0,-7.764541054E-1,6.367155185E-1
4.026509147E2,-1.972441110E0,5.205267388E-1,3.130178261E0
4.026808107E2,2.074850122E-1,4.438991531E0,1.214684207E0
4.027107067E2,-6.694963981E-1,8.646190662E0,8.891680310E-1
4.027406027E2,-9.665801230E-1,5.702186578E0,4.540275246E0
4.027704987E2,1.811726733E0,-1.232791631E1,1.094973577E1
4.028003947E2,-4.353872443E0,-1.421804280E1,6.404528979E0
4.028302907E2,2.508740859E0,-5.602485119E0,1.271578785E0
