"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.311252230E2,4.103492622E-1,-3.772331178E-2,1.118087035E-1
4.311550600E2,-2.167120464E-1,-6.119111180E-2,5.304523873E-1
4.311848980E2,-1.099511162E0,1.101118416E-1,5.868417656E-1
4.312147350E2,-1.108147354E0,3.044399607E-1,2.928238821E-1
4.312445730E2,-8.172287866E-1,2.327723926E-1,9.634831452E-1
4.312744091E2,-8.759919152E-1,4.083017135E-1,1.043846108E0
4.313042461E2,-2.061080368E0,5.115284586E-1,4.705464935E-1
4.313340841E2,-2.598849083E0,3.901525408E-1,2.904908431E-1
4.313639221E2,-2.811881276E0,-2.096226811E-2,3.440688801E-1
4.313937591E2,-2.177216011E0,2.110844851E-3,-1.030980150E-2
4.314235971E2,-2.924651554E0,-3.847134608E-1,-5.637902874E-1
4.314534341E2,-2.333352456E0,-5.735674167E-1,-2.752477366E-1
4.314832721E2,-1.021358009E0,-2.228040594E-1,-7.970415670E-1
4.315131101E2,3.086560079E0,-8.813584167E-1,-1.503450122E0
4.315429471E2,4.029384719E0,-2.343727756E0,-1.655358446E0
4.315727851E2,2.877102289E0,-2.737568135E0,-3.123079156E0
4.316026231E2,4.530647805E-1,-8.346110970E-1,-1.376046894E0
4.316324601E2,5.315617503E-1,2.733871526E-1,1.246452276E0
4.316622981E2,2.801212154E0,1.644529402E-2,1.989735858E-1
4.316921351E2,2.033875027E0,9.383377790E-1,2.147132671E-1
4.317219731E2,6.470607778E-1,9.091578341E-1,3.907840401E-2
4.317518111E2,2.474493425E-1,1.101947551E0,-1.088599527E0
4.317816481E2,1.635802433E-1,1.068928909E0,-8.174021566E-1
4.318114861E2,4.472332062E-1,1.887375378E0,-1.522705588E-1
4.318413241E2,-6.970547640E-1,7.373906118E-1,9.816989762E-1
4.318711611E2,-1.658296087E0,-4.133800203E-1,9.707667294E-1
4.319009991E2,-5.120426481E-1,-9.506403208E-2,6.135810828E-1
4.319308361E2,1.976735305E0,1.525002959E0,9.217363644E-1
4.319606741E2,2.687054332E0,1.145791728E0,5.638356033E-1
4.319905121E2,1.644319926E0,-1.168501144E0,-6.546928561E-1
4.320203491E2,1.496562540E0,-8.840060359E-1,-2.132710513E-1
4.320501871E2,1.335555072E0,-1.764890243E0,1.786152328E0
4.320800251E2,1.224705385E0,-1.747542139E0,2.306573963E0
4.321098621E2,1.375802481E0,8.842217982E-2,9.351007605E-1
4.321397001E2,6.420280793E-1,5.620630199E-1,-5.002485949E-1
4.321695381E2,-5.282302992E-1,5.695626587E-1,7.437550136E-1
4.321993751E2,-6.550236623E-1,6.119321680E-1,2.045306334E-1
4.322292131E2,-4.858691221E-1,4.653372091E-1,-1.841522098E-1
4.322590501E2,3.792913377E-1,1.437006456E0,-5.277936584E-1
4.322888887E2,9.600660324E-1,1.851041365E0,-6.006447029E-1
4.323187267E2,9.020601913E-1,1.872915798E0,-6.995354453E-1
4.323485637E2,9.092872037E-1,1.372797596E0,-6.415848604E-1
4.323784017E2,5.196286064E-1,1.530100561E0,-5.811699665E-1
4.324082397E2,8.562469643E-1,1.494647139E0,-3.675969064E-1
4.324380767E2,1.225716734E0,6.240873599E-1,-4.452271727E-1
4.324679147E2,1.981852788E0,-8.723963892E-1,-9.859165728E-2
4.324977517E2,2.812994878E0,-1.819242452E0,2.006605075E-1
4.325275897E2,2.572520826E0,-3.067552242E0,3.412329805E-1
4.325574277E2,2.583916464E0,-1.736608431E0,1.411300927E0
4.325872647E2,-7.562550451E-1,-1.464232262E0,-9.394253612E-2
4.326171027E2,-5.931183423E0,-9.952422971E-1,-2.822514730E0
4.326469407E2,-2.821932055E0,2.197699977E0,-4.143006644E0
4.326767777E2,1.145739980E0,1.695736978E0,1.405370681E0
4.327066157E2,-2.288393361E0,-1.450424062E0,-1.166356385E0
4.327364527E2,-1.474184077E0,-4.940517157E-1,4.080643165E-1
4.327662907E2,-2.420901500E0,-6.612727278E-1,2.198461869E0
4.327961287E2,-1.885613904E0,-3.961196244E-1,6.880640852E-1
4.328259657E2,-1.605041108E0,1.717578667E-1,-7.809541225E-1
4.328558037E2,-1.567096187E0,4.861913037E-1,2.288927650E-1
4.328856417E2,-8.668264778E-1,5.733727044E-1,1.428015193E0
4.329154787E2,-1.287369483E0,3.584202862E-1,7.897799098E-1
4.329453167E2,-1.490357767E0,1.204485494E-1,1.140838552E-1
4.329751547E2,-7.351692545E-1,4.398626447E-2,2.061389101E-1
4.330049917E2,-6.723490354E-1,-2.218024313E-2,1.996648729E-1
4.330348297E2,-7.889842500E-1,-1.410289943E-1,-7.476366878E-2
4.330646667E2,-2.295641533E-1,-3.075185198E-1,-2.928531182E-1
4.330945047E2,7.220950996E-1,-1.969570273E-1,1.288375314E-1
4.331243427E2,-8.075843161E-1,4.925226688E-2,-7.374332964E-1
4.331541797E2,-1.050797862E0,-3.425907040E-1,-5.454271066E-1
4.331840177E2,-7.911435536E-1,4.217245817E-2,4.156528330E-1
4.332138557E2,-5.330475278E-1,5.166342473E-1,3.409780419E-1
4.332436927E2,-2.693128127E-1,-4.184910715E-2,-1.902415184E-1
4.332735307E2,-3.832059572E-2,1.554727864E-1,1.526076508E-1
4.333033685E2,-8.453943128E-1,3.679126561E-1,4.278442776E-1
4.333332055E2,-1.648025891E0,2.277624983E-1,7.147379136E-1
4.333630435E2,-1.616751035E0,5.327801639E-1,1.231132425E0
4.333928805E2,-2.078711331E0,3.787288356E-1,6.559254491E-1
4.334227185E2,-1.853823031E0,2.064160681E-1,7.710232115E-1
4.334525565E2,-1.842507207E0,3.333497643E-2,1.315821158E0
4.334823935E2,-2.401458047E0,-3.724682218E-1,-1.217975020E-2
4.335122315E2,-2.532192287E0,-1.160227919E-1,1.026127144E-1
4.335420695E2,-2.535968126E0,-5.413036501E-1,-6.695213950E-1
4.335719065E2,4.202547671E0,-1.661608534E0,-1.083504263E0
4.336017445E2,3.278985806E0,-1.580456198E0,4.695805335E-1
4.336315815E2,5.762558933E-1,-1.560949886E0,-8.759725463E-1
4.336614195E2,1.676644065E0,-1.035786890E0,-1.978477337E0
4.336912575E2,2.667500365E0,-8.544805205E-1,-7.365842807E-1
4.337210945E2,3.010397756E0,-5.046667510E-1,-3.626595175E-1
4.337509325E2,7.764611220E-1,2.433903515E-2,-8.469013596E-1
4.337807705E2,1.984468979E-1,9.028972203E-1,-1.029625095E0
4.338106075E2,2.830305268E-1,6.739693719E-1,-6.075409091E-1
4.338404455E2,1.375931704E-1,9.409000289E-1,-3.300393632E-1
4.338702835E2,-5.617152567E-1,1.105503243E0,-8.805406836E-1
4.339001205E2,-6.919719256E-1,9.103284466E-1,-1.043783835E0
4.339299585E2,2.870252714E-1,1.013385623E0,-7.213785964E-1
4.339597955E2,7.293258396E-1,9.673610187E-1,-2.722533774E-1
4.339896335E2,8.651031572E-1,5.567210037E-1,2.179456079E-1
4.340194715E2,1.392984670E0,2.363637525E-1,2.353556925E-1
4.340493085E2,1.907368178E0,-9.019300908E-1,3.474389228E-1
4.340791465E2,2.022178842E0,-1.529651495E0,-7.726735881E-1
4.341089845E2,2.644947947E0,-2.490999237E0,-7.380332208E-1
4.341388215E2,4.076349262E0,-1.113009898E0,1.848252243E-1
4.341686595E2,2.861629094E0,-5.415796387E-1,4.738911009E-1
4.341984975E2,4.954598349E-1,3.985567439E-1,-9.426845992E-1
4.342283345E2,-1.166883950E0,-1.613732117E-1,4.265350860E-1
4.342581725E2,-1.802160688E0,-7.120212972E-2,-2.887004256E-2
4.342880103E2,-2.428750949E0,-1.033787727E-2,-6.924138290E-1
4.343178473E2,3.717801507E-1,1.646618612E0,-2.766142309E-1
4.343476853E2,1.424673070E0,2.379984586E0,-1.170276359E-1
4.343775223E2,5.061944823E-1,1.582842447E0,-2.223500231E-1
4.344073603E2,3.965089028E-1,1.875592654E0,-6.226565462E-1
4.344371983E2,6.868516651E-1,1.872792422E0,-6.735273224E-1
4.344670353E2,9.314332406E-1,1.694526604E0,-1.641168715E-1
4.344968733E2,1.031028719E0,7.933519739E-1,-8.034030452E-2
4.345267113E2,1.175575836E0,-8.771332186E-1,-1.630275352E-1
4.345565483E2,2.389012102E0,-2.209769799E0,-4.756394184E-1
4.345863863E2,3.626456012E0,-3.395305052E0,9.011565042E-1
4.346162243E2,4.285841258E0,-2.111024360E0,1.494717305E0
4.346460613E2,-1.416199139E0,-3.201855184E0,-1.254634139E0
4.346758993E2,-4.995369887E0,3.331521285E-1,-2.795345643E0
4.347057363E2,-6.381133685E-1,1.726841242E0,2.664322988E0
4.347355743E2,-3.226873666E0,5.445254660E-1,5.524116423E-1
4.347654123E2,-2.324022639E0,-9.179134548E-1,-1.829668622E0
4.347952493E2,-2.416895719E0,-7.360767424E-2,1.102958534E0
4.348250873E2,-2.693604675E0,1.958706146E-1,4.465196997E-1
4.348549253E2,-7.968560641E-1,5.362335294E-1,-9.899657696E-1
4.348847623E2,-1.473286383E0,1.446554375E-1,-3.539185148E-1
4.349146003E2,-1.270541051E0,-6.848200500E-2,5.782458105E-1
4.349444383E2,-1.286426328E0,5.136264396E-1,1.383720195E0
4.349742753E2,-1.548761073E0,3.374065626E-1,7.908189601E-1
4.350041133E2,-7.975107329E-1,1.100445986E-1,-3.669831315E-2
4.350339503E2,-3.786172269E-1,3.781698418E-1,1.520045836E-2
4.350637883E2,-4.935548851E-1,3.167781705E-1,2.011348446E-1
4.350936263E2,-1.333171893E0,-2.673867399E-1,8.600378970E-2
4.351234633E2,-1.877725426E0,-7.954908854E-1,-5.884175903E-1
4.351533013E2,2.854478388E-1,-3.591418326E-1,-6.612277043E-1
4.351831393E2,6.453897167E-1,3.899513966E-1,-1.469954932E0
4.352129763E2,-4.407348300E-1,2.657027417E-1,-8.710819352E-1
4.352428143E2,-2.244974861E0,-5.360996282E-1,-8.024666137E-1
4.352726523E2,-1.100586392E0,-7.025078773E-2,-2.719709204E-1
4.353024898E2,6.075986869E-1,2.659898400E-1,2.826438797E-1
4.353323278E2,5.433807639E-1,-1.562931508E-1,6.865508258E-1
4.353621658E2,-4.078465443E-1,-9.481669486E-2,6.707627589E-1
4.353920028E2,-1.373410092E0,2.062517613E-1,1.302876592E-1
4.354218408E2,-9.280417825E-1,5.555030286E-1,3.265436053E-1
4.354516778E2,-9.724634452E-1,3.717870212E-1,1.281558813E0
4.354815158E2,-1.370758088E0,3.760291761E-1,1.250499573E0
4.355113538E2,-1.828929826E0,3.324539709E-1,8.257157278E-1
4.355411908E2,-1.783982864E0,2.098133004E-1,9.522752023E-1
4.355710288E2,-2.089246844E0,1.712637770E-1,7.544346607E-1
4.356008668E2,-3.144692512E0,-4.344428605E-1,2.952808821E-1
4.356307038E2,-3.690653177E0,-6.839458913E-1,-7.016296256E-1
4.356605418E2,-1.059216537E0,-5.498230433E-1,-1.340280061E0
4.356903798E2,3.232753041E0,-1.742976049E0,-1.153558584E0
4.357202168E2,3.542408134E0,-1.631700026E0,-3.345601380E-1
4.357500548E2,1.888900039E0,-6.372862798E-1,-1.127853055E0
4.357798928E2,1.097499720E0,-3.165635777E-1,-1.915623277E0
4.358097298E2,1.851937743E0,-9.046636641E-2,-9.406123459E-2
4.358395678E2,2.019085665E0,4.303281748E-1,-3.293020293E-2
4.358694048E2,1.267204337E0,2.512712288E-1,-6.882576281E-1
4.358992428E2,1.419781436E-1,5.543043494E-1,-7.432840204E-1
4.359290808E2,-4.378618737E-1,5.334672117E-1,-6.608312631E-1
4.359589178E2,2.318532103E-1,6.425072587E-1,-5.435571671E-1
4.359887558E2,7.161194645E-1,6.882640600E-2,-1.174179375E-1
4.360185938E2,4.958943196E-1,5.858003765E-1,-1.492609969E-1
4.360484308E2,-2.416931972E-1,-2.489615786E-1,3.817290419E-1
4.360782688E2,-1.363880008E0,-3.088475919E-1,4.898999003E-1
4.361081068E2,-7.783059186E-1,5.234637952E-1,-1.542273295E-1
4.361379438E2,1.581005105E0,1.942700563E0,-4.742086047E-1
4.361677818E2,4.161633534E0,1.490765757E0,-2.479950339E-3
4.361976198E2,2.825542418E0,-1.447946012E-1,1.385772568E-1
4.362274568E2,9.438014904E-1,-2.239780049E0,-2.291582286E-1
4.362572948E2,1.389954350E0,-1.510679035E0,-2.016450325E-1
4.362871325E2,2.051523240E0,-1.658261588E0,5.114178000E-1
4.363169695E2,1.868086291E0,-6.560809851E-1,1.602217780E0
4.363468075E2,8.752342623E-1,3.271955699E-1,6.934461549E-1
4.363766445E2,-6.384794042E-1,2.796506900E-1,3.179277331E-2
4.364064825E2,-9.419577903E-1,2.690262991E-1,-1.497811067E-1
4.364363205E2,-5.518410636E-1,4.169544232E-1,2.997867465E-2
4.364661575E2,1.668111954E-1,7.981841129E-1,-3.178628290E-1
4.364959955E2,8.574101217E-1,1.372511668E0,-5.646790642E-1
4.365258335E2,9.518270132E-1,1.822257276E0,-1.348835707E-2
4.365556705E2,3.111288831E-1,1.660025693E0,-9.298505455E-2
4.365855085E2,1.082055031E-1,1.563481731E0,-5.919446307E-1
4.366153465E2,9.571712221E-1,1.091611428E0,-8.276748374E-2
4.366451835E2,1.353217902E0,7.326064199E-1,1.980070411E-1
4.366750215E2,1.563202234E0,2.044882411E-1,-1.426755702E-1
4.367048595E2,1.708466659E0,-1.865676945E-1,-1.348063874E-1
4.367346965E2,2.957353277E0,-2.845798928E0,1.211651184E0
4.367645345E2,2.916927967E0,-3.359359878E0,9.990529275E-1
4.367943725E2,1.424867198E0,-1.162453954E0,-1.157929963E0
4.368242095E2,-4.263188268E0,-9.780924135E-1,-2.872417207E0
4.368540475E2,-2.619046828E0,1.798203585E0,-1.673142167E0
4.368838845E2,1.158029658E0,1.215101114E0,2.648084101E0
4.369137225E2,-4.484707401E0,-1.087946393E0,-1.379953419E0
4.369435605E2,-7.765087768E-1,-7.032750320E-1,3.352395844E-1
4.369733975E2,-2.387035012E0,4.786519039E-1,1.447367722E0
4.370032355E2,-2.215491446E0,-3.169939327E-1,9.541831487E-1
4.370330735E2,-9.208603784E-1,3.110011214E-1,-1.555797905E-1
4.370629105E2,-1.464178614E0,1.881750941E-2,2.595310056E-1
4.370927485E2,-7.138046980E-1,4.457420200E-1,1.098250941E0
4.371225865E2,-1.283707665E0,4.681818795E-1,9.812750530E-1
4.371524235E2,-1.338160591E0,2.131848049E-1,1.448098040E-1
4.371822615E2,-9.892643961E-1,9.867293358E-2,-7.955730753E-3
4.372120995E2,-8.211135305E-1,1.587133133E-1,5.369965911E-2
4.372419365E2,-8.555931725E-1,-3.303682691E-1,-2.921210468E-1
4.372717745E2,-8.581796153E-1,-3.661479664E-1,-1.020409298E0
4.373016157E2,6.950070874E-2,-3.690294743E-2,-5.875902092E-1
4.373314527E2,1.382379904E-1,-3.748521316E-1,-7.814312553E-1
4.373612907E2,-5.780656797E-1,-4.331862938E-1,-3.364979053E-1
4.373911277E2,-6.510338878E-1,3.489179760E-1,9.054766098E-2
4.374209657E2,-2.927428616E-1,2.483862126E-1,-1.219614068E-2
4.374508037E2,-7.027096794E-1,-5.930187643E-2,6.652962883E-2
4.374806407E2,-6.686972299E-1,-7.394681275E-2,2.454897760E-2
4.375104787E2,-4.554569861E-1,1.934077674E-1,2.283092312E-1
4.375403167E2,-5.270831486E-1,4.491684884E-1,5.624167764E-1
4.375701537E2,-9.853193528E-1,2.909977967E-1,4.014908767E-1
4.375999917E2,-1.623712145E0,2.381266880E-1,2.441142368E-1
4.376298297E2,-9.627570672E-1,3.247403240E-1,7.661676836E-1
4.376596667E2,-1.479995917E0,4.910918552E-1,1.204833988E0
4.376895047E2,-2.477476674E0,-7.784398198E-2,4.723403462E-1
4.377193427E2,-2.350186736E0,-2.558449209E-1,1.699119373E-1
4.377491797E2,-2.294354451E0,-2.264679247E-1,3.102591463E-1
4.377790177E2,-1.538953100E0,-1.359109265E-1,-2.971976360E-1
4.378088557E2,1.222164112E0,-5.158156371E-1,-4.135092437E-1
4.378386927E2,3.243003795E0,-1.106748115E0,-8.332785165E-1
4.378685307E2,1.910960415E0,-1.490892642E0,-1.780474243E0
4.378983677E2,2.011332842E0,-1.301248142E0,-1.905097119E0
4.379282057E2,9.643986730E-1,-2.838197547E-1,-1.011313296E0
4.379580437E2,2.035762801E0,-1.159046781E-1,3.217499848E-1
4.379878807E2,1.643012196E0,-2.115347207E-1,-1.033398303E0
4.380177187E2,9.677285162E-1,-5.311084449E-2,-7.239344144E-1
4.380475567E2,4.986841723E-1,6.227617961E-1,-1.251777774E-1
4.380773937E2,2.517925081E-1,1.117064942E0,1.007012742E0
4.381072317E2,9.877618079E-1,8.076098245E-1,-4.212018406E-1
4.381370697E2,9.186331008E-1,4.831753099E-1,-4.129860641E-1
4.381669067E2,-2.011548896E-1,6.423283339E-1,-2.011193678E-1
4.381967447E2,-6.022165807E-1,1.633828998E-1,-1.266600466E-1
4.382265827E2,-2.785182670E-1,2.692531711E-1,-2.866615015E-1
4.382564197E2,6.295281210E-1,3.518345672E-1,-5.097637689E-1
4.382862542E2,1.396422248E0,3.909360677E-1,-8.610454819E-1
4.383160922E2,2.035570427E0,5.151613337E-1,-3.438399616E-1
4.383459292E2,2.059086321E0,-6.353087515E-1,-5.929766643E-1
4.383757672E2,1.204070268E0,-2.505543017E0,6.680787407E-1
4.384056052E2,8.771724681E-1,-2.152862942E-1,1.256461394E0
4.384354422E2,1.782061762E0,1.785909230E-1,-6.334452438E-1
4.384652802E2,2.696592237E-1,-3.130716205E-1,-2.786818063E-1
4.384951172E2,-1.184256686E0,-1.251947343E-1,4.787089142E-1
4.385249552E2,-1.373614891E0,3.323452127E-1,2.876183984E-1
4.385547932E2,-8.287149109E-1,3.147000700E-1,6.155077404E-1
4.385846302E2,2.511889292E-1,2.976092434E-1,8.619216871E-1
4.386144682E2,9.964352752E-1,3.243514842E-1,-4.473704696E-3
4.386443062E2,1.036132022E0,6.761550611E-1,-6.369243371E-1
4.386741432E2,6.352026976E-1,1.028622297E0,-4.322054234E-1
4.387039812E2,1.924197342E-1,8.144113058E-1,-7.726276875E-2
4.387338192E2,2.745253862E-1,7.818791521E-1,1.990357125E-1
4.387636562E2,2.702795036E-1,7.005063754E-1,3.321493310E-1
4.387934942E2,1.120728515E-1,4.283366132E-1,3.375056729E-1
4.388233322E2,-1.206976408E-1,7.999973345E-1,2.768492889E-1
4.388531692E2,3.183297291E-2,7.977999508E-1,4.856076054E-1
4.388830072E2,5.265131181E-1,5.645340532E-1,9.350165606E-1
4.389128452E2,9.844544765E-1,4.455777133E-1,1.111943951E0
4.389426822E2,1.281697830E0,5.485676461E-1,1.107339707E0
4.389725202E2,1.513470642E0,-2.284039378E-2,8.455566461E-1
4.390023582E2,1.283585750E0,-1.301127689E0,7.581691311E-1
4.390321952E2,1.420102448E0,-6.240300572E-1,6.206075357E-1
4.390620332E2,6.837699632E-1,-2.361150704E0,-1.235945707E-1
4.390918712E2,-2.731806874E0,-7.927239829E-1,-1.920208079E0
4.391217082E2,7.063322487E-1,2.226623229E0,-1.612399537E0
4.391515462E2,3.693892242E-1,4.658763224E-1,7.729282343E-1
4.391813832E2,-1.243340827E0,-1.371201307E0,-4.761229831E-1
4.392112212E2,-3.990974651E-1,8.285913885E-2,-1.089240382E0
4.392410592E2,-1.962046953E0,4.155089915E-2,-5.342665626E-1
4.392708962E2,-1.470853064E0,-4.833355236E-1,3.047521655E-1
4.393007341E2,-1.382587443E0,-2.089327097E-2,-9.408871651E-1
4.393305721E2,-1.427048648E0,1.187031555E-1,1.870208172E-1
4.393604091E2,-1.433672228E0,2.761499619E-1,1.007169448E0
4.393902471E2,-1.708969812E0,2.171878088E-1,4.403561497E-1
4.394200851E2,-2.097235895E0,1.202368802E-1,-1.334276140E-1
4.394499221E2,-1.713364433E0,2.042268705E-1,-2.492744046E-1
4.394797601E2,1.966717928E-1,-1.251333386E-1,-6.506256242E-2
4.395095981E2,1.737220050E0,3.293701494E-1,7.136643191E-2
4.395394351E2,3.829511466E-1,-5.548773766E-2,-3.954413474E-2
4.395692731E2,-1.879531192E0,-2.395592558E-1,-4.558822614E-1
4.395991111E2,-1.508110353E0,-1.164402831E-1,-1.306185531E0
4.396289481E2,5.923412912E-1,-3.844152528E-1,-7.701402819E-1
4.396587861E2,6.108203930E-1,9.122825861E-3,1.345596167E-1
4.396886241E2,-2.213683487E-1,2.132216424E-1,-1.029007629E0
4.397184611E2,-9.836674413E-1,4.914695853E-1,-5.948869497E-1
4.397482991E2,-1.078590555E0,1.397999096E-1,2.312620568E-1
4.397781371E2,-1.301832133E0,3.113876224E-2,6.124613410E-1
4.398079741E2,-1.552258147E0,3.123249310E-1,7.837642944E-1
4.398378121E2,-1.837631068E0,3.979375237E-1,5.223118937E-1
4.398676501E2,-1.803917630E0,2.938266796E-1,2.023464060E-1
4.398974871E2,-1.513798963E0,8.917647064E-2,-4.673854887E-1
4.399273251E2,-1.371135087E0,-3.852946740E-1,-6.028163588E-1
4.399571621E2,-1.505140552E0,-3.961435980E-1,-3.685049790E-1
4.399870001E2,-2.373521073E0,1.227038205E-2,-1.640763795E-1
4.400168381E2,-1.541260265E0,-5.669419366E-1,-1.233410500E0
4.400466761E2,2.063947111E0,-6.905041283E-1,-1.734908645E0
4.400765131E2,4.816418776E0,-1.197449539E0,-1.214493661E0
4.401063511E2,2.423439338E0,-1.624351246E0,-2.495540185E0
4.401361881E2,-6.608304591E-1,-5.621817183E-1,-1.930373463E0
4.401660261E2,6.565801911E-1,-1.354144979E-1,5.606912631E-1
4.401958641E2,1.589320284E0,3.534384584E-1,3.063520002E-1
4.402257011E2,7.932822458E-1,-1.793820512E-1,6.133442706E-1
4.402555391E2,2.989985418E-1,3.966745251E-1,7.536651671E-1
4.402853769E2,-2.615825012E-2,8.228184325E-1,3.914569084E-1
4.403152139E2,2.456821677E-1,9.216124034E-1,-5.988864452E-1
4.403450519E2,7.932347372E-1,1.348004233E0,-4.612643310E-1
4.403748899E2,3.770934425E-1,9.357720208E-1,-1.396426195E-1
4.404047269E2,-2.996529184E-1,3.558796710E-1,1.124551132E-1
4.404345649E2,-4.119600239E-1,-3.000902170E-1,5.877140240E-1
4.404644029E2,6.903437684E-1,-4.585158473E-1,4.326775861E-1
4.404942399E2,1.923164869E0,1.914021724E-1,-7.074587148E-1
4.405240779E2,2.151463411E0,2.840226531E-2,-4.919309306E-1
4.405539159E2,1.442438812E0,-6.336779630E-1,3.328167906E-1
4.405837529E2,1.113681451E0,-5.898513275E-1,1.505226945E0
4.406135909E2,4.023861950E-1,-5.771611154E-2,8.724833666E-1
4.406434289E2,-2.945059981E-1,-1.577871144E-2,1.876698947E-1
4.406732659E2,-5.187403413E-1,2.379945409E-1,1.051437548E-1
4.407031039E2,-2.856932026E-1,4.333389062E-1,4.580121097E-1
4.407329419E2,3.254157505E-1,-2.110950100E-1,7.211792064E-1
4.407627789E2,3.682056381E-1,-1.808187121E-1,1.028510615E-1
4.407926169E2,1.127139256E-1,4.922098428E-1,3.135373512E-1
4.408224549E2,-1.696423441E-3,6.310379452E-1,-4.230100921E-1
4.408522919E2,7.602604609E-1,5.635698473E-1,2.422361112E-1
4.408821299E2,9.733549263E-1,6.886394513E-1,3.699659058E-1
4.409119679E2,7.507576391E-1,7.862324041E-1,3.431061360E-1
4.409418049E2,2.504283527E-1,4.725748926E-1,5.637540346E-1
4.409716429E2,-5.770792544E-1,2.839998490E-1,6.400452885E-1
4.410014809E2,-2.716110608E-1,7.683416784E-1,6.066515476E-2
4.410313179E2,6.295790648E-1,1.280376506E0,9.150132358E-2
4.410611559E2,5.947526099E-1,1.172486022E0,-1.863858461E-2
4.410909939E2,2.064394569E-1,9.110505778E-1,-2.636404288E-1
4.411208309E2,4.411795838E-1,1.072139615E0,-4.781908509E-1
4.411506689E2,1.410661388E0,5.909289694E-1,-4.287938654E-2
4.411805069E2,1.552468646E0,-1.910197645E-1,5.825943482E-1
4.412103439E2,1.923129201E0,-1.599231023E0,3.420113911E-1
4.412401819E2,1.415445141E0,-2.024816521E0,5.238872798E-1
4.412700199E2,6.744222388E-1,-1.524255685E0,2.236538060E-1
4.412998577E2,-2.228289101E-1,-5.873335165E-1,7.319123554E-1
4.413296957E2,-1.896245604E0,-1.058971685E-1,-2.768079491E0
4.413595337E2,2.283328211E-1,7.622401088E-1,-2.808593679E0
4.413893707E2,1.169172770E0,1.754246557E0,3.923124657E-1
4.414192087E2,-2.443476577E0,-6.745447379E-1,-1.239632522E0
4.414490457E2,-2.788332492E-2,-8.996350586E-1,-1.882744968E-1
4.414788837E2,-5.858202205E-1,-1.204309493E0,1.419265419E0
4.415087217E2,-2.044926557E0,-9.205645823E-1,1.674998074E0
4.415385587E2,-2.031339382E0,-2.159610629E-2,-6.212497061E-1
4.415683967E2,-2.257118213E0,3.397618210E-1,-2.035702282E-1
4.415982347E2,-1.636221678E0,5.899086303E-1,3.977521670E-1
4.416280717E2,-1.661022059E0,1.961688226E-1,3.855741709E-1
4.416579097E2,-1.295097895E0,7.657805979E-2,2.096057242E-1
4.416877477E2,2.373366195E-1,2.858458149E-1,3.690727437E-1
4.417175847E2,-7.150348060E-2,-1.921430147E-1,2.949575311E-1
4.417474227E2,-9.871388602E-1,-2.474377942E-1,5.186187923E-2
4.417772607E2,-1.021257875E0,-3.189837402E-1,-5.205793637E-1
4.418070977E2,-8.172872588E-2,-6.368670344E-2,-7.421987772E-1
4.418369357E2,-4.626562607E-1,1.731155902E-1,-3.838498271E-1
4.418667737E2,-1.297896518E0,1.664322227E-1,-1.054270524E-1
4.418966107E2,-1.073904670E0,9.866650164E-2,-1.130453897E-1
4.419264487E2,-1.037619262E0,2.216410482E-1,1.372797596E-1
4.419562867E2,-6.504218305E-1,-4.269870758E-2,4.489942414E-1
4.419861237E2,-6.215844592E-1,1.490654075E-1,6.062165147E-1
4.420159617E2,-9.054778158E-1,2.567740434E-1,2.180315620E-1
